game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022400095,2024,2024-06-23,1611661322,1611661321,1628278,22.45,46.0,17.391304347826086,13.22345676327977,20.801433867082462,3.49789946068163,7.0,0.23064702640581458
1022400095,2024,2024-06-23,1611661322,1611661321,1628317,29.133333333333333,57.0,22.80701754385965,15.957019575612673,20.725189310532055,6.103008965395709,4.0,2.1657776823119015
1022400095,2024,2024-06-23,1611661322,1611661321,1628878,31.466666666666665,63.0,19.047619047619047,22.914230213630102,20.856294096298914,-5.0910229970854495,7.0,-3.678979867765588
1022400095,2024,2024-06-23,1611661321,1611661322,1628881,29.866666666666667,61.0,13.114754098360656,15.33077989007738,20.051224795947007,-2.411817652485336,10.0,0.48769009091907306
1022400095,2024,2024-06-23,1611661322,1611661321,1628899,16.716666666666665,34.0,35.29411764705882,17.194826288241188,20.831969619621297,17.201619095106196,6.0,-2.187503421159555
1022400095,2024,2024-06-23,1611661321,1611661322,1629479,10.466666666666667,20.0,5.0,22.56828299267627,20.005591933387613,-17.804489010192032,5.0,5.938110713324611
1022400095,2024,2024-06-23,1611661321,1611661322,1629481,40.0,79.0,29.11392405063291,30.059819916865525,20.106007209118086,-1.4129706562261468,9.0,-0.36010839614370743
1022400095,2024,2024-06-23,1611661322,1611661321,1631141,14.35,30.0,13.333333333333334,16.649275625321355,20.72302230228304,-4.093515248512938,1.0,11.456408332860496
1022400095,2024,2024-06-23,1611661322,1611661321,1642210,22.6,44.0,18.181818181818183,17.36048477560217,20.903664262932878,-0.14785367222520307,1.0,-4.286690581085927
1022400095,2024,2024-06-23,1611661321,1611661322,1642244,34.45,70.0,12.857142857142858,14.588660247294909,20.09729097109016,-1.951775909513568,1.0,-2.3902791766781526
1022400095,2024,2024-06-23,1611661321,1611661322,1642292,33.266666666666666,65.0,16.923076923076923,15.773004235298028,19.979788756879636,1.0055448935182003,1.0,1.783044932311433
1022400096,2024,2024-06-23,1611661325,1611661329,204365,15.216666666666667,30.0,13.333333333333334,14.966141503941486,19.815163361824435,-1.6454977956827772,6.0,-0.4966777737864039
1022400096,2024,2024-06-23,1611661329,1611661325,1628263,26.85,55.0,7.2727272727272725,12.581580855692529,21.67859221544903,-6.503703348631167,3.0,-4.186565954741881
1022400096,2024,2024-06-23,1611661329,1611661325,1628890,17.083333333333332,35.0,22.857142857142858,18.014226827594836,21.514427081701207,3.2815090285520476,7.0,3.279968365646301
1022400096,2024,2024-06-23,1611661325,1611661329,1628909,36.11666666666667,77.0,31.16883116883117,26.545987822337082,19.479323664950144,5.050634669476111,12.0,3.3241999822351196
1022400096,2024,2024-06-23,1611661325,1611661329,1628929,24.8,54.0,16.666666666666664,14.287684837784152,19.755965572224458,2.40958810190941,7.0,-1.5227573246018964
1022400096,2024,2024-06-23,1611661325,1611661329,1629478,15.466666666666667,36.0,8.333333333333334,16.75187995634056,19.595337907634374,-8.246750780967394,7.0,-1.5840232146042519
1022400096,2024,2024-06-23,1611661329,1611661325,1629497,33.75,69.0,8.695652173913045,23.008415050046672,21.420593098730784,-16.19799987269907,11.0,5.595635512305137
1022400096,2024,2024-06-23,1611661329,1611661325,1630150,29.166666666666668,62.0,37.096774193548384,26.357960388750374,21.317877554347227,8.715872806962462,1.0,1.9910902436316107
1022400096,2024,2024-06-23,1611661329,1611661325,1630389,13.15,29.0,6.8965517241379315,19.777388321276753,21.50187587627524,-14.582530059008928,8.0,-1.510762266563416
1022400096,2024,2024-06-23,1611661325,1611661329,1631019,28.2,59.0,20.33898305084746,24.398616901594867,19.51884624822978,-3.7151534612526156,7.0,6.13993332290929
1022400096,2024,2024-06-23,1611661325,1611661329,1641648,36.31666666666667,76.0,23.684210526315788,21.888140711459073,19.632171416477416,1.9798182695696838,5.0,-3.148462577434546
1022400096,2024,2024-06-23,1611661325,1611661329,1642286,39.983333333333334,84.0,20.238095238095237,22.495013958716502,19.5661554573978,-1.9930679726748401,2.0,0.6847249199061287
1022400096,2024,2024-06-23,1611661329,1611661325,1642291,36.11666666666667,76.0,32.89473684210526,20.058398428599123,21.59703461432223,11.014057669701355,2.0,-3.0507015359722494
1022400097,2024,2024-06-23,1611661323,1611661328,201886,33.55,65.0,13.846153846153845,27.65732318220522,18.963126119370397,-12.644367061565324,8.0,4.046454322660715
1022400097,2024,2024-06-23,1611661328,1611661323,203014,35.233333333333334,69.0,18.84057971014493,28.429472715528306,18.292176420875727,-7.42606540882765,7.0,-1.642753149717122
1022400097,2024,2024-06-23,1611661328,1611661323,203400,37.53333333333333,73.0,17.808219178082194,21.838531622163902,18.292176420875727,-2.368903548697162,4.0,-1.1677636357674526
1022400097,2024,2024-06-23,1611661323,1611661328,203826,36.15,69.0,20.28985507246377,19.653111449666003,18.963126119370397,1.4658656238362546,6.0,1.1935941554784375
1022400097,2024,2024-06-23,1611661328,1611661323,204319,37.233333333333334,71.0,22.535211267605636,28.643271155192643,18.292176420875727,-3.9289671576595318,8.0,-2.2886081654202917
1022400097,2024,2024-06-23,1611661323,1611661328,1627676,15.866666666666667,31.0,19.35483870967742,14.7972031824227,18.963126119370397,5.18189732640062,8.0,-1.8590085893723682
1022400097,2024,2024-06-23,1611661323,1611661328,1628280,30.033333333333335,58.0,24.13793103448276,27.310293012772348,18.963126119370397,-2.0202001514109185,5.0,2.12812956255262
1022400097,2024,2024-06-23,1611661328,1611661323,1629496,33.25,63.0,17.46031746031746,20.33656198764031,18.292176420875727,-1.3291009019009792,6.0,1.6825756075609748
1022400097,2024,2024-06-23,1611661323,1611661328,1630096,25.116666666666667,49.0,4.081632653061225,22.943579356699207,18.963126119370397,-17.894007022639784,4.0,3.7100126016225095
1022400097,2024,2024-06-23,1611661323,1611661328,1630112,32.9,64.0,15.625,17.900960230563076,18.963126119370397,-1.5207576762557231,7.0,-2.103774381582494
1022400097,2024,2024-06-23,1611661328,1611661323,1641651,34.11666666666667,64.0,15.625,15.463917525773196,18.292176420875727,1.3375301667418942,3.0,1.298719130273227
1022400098,2024,2024-06-27,1611661324,1611661321,203825,39.4,78.0,14.102564102564102,23.713992110584414,20.70778684684846,-10.674752952015531,10.0,3.547371218244386
1022400098,2024,2024-06-27,1611661324,1611661321,1627675,18.6,38.0,7.894736842105263,18.475360409527205,20.952385155430985,-11.637064984811651,7.0,5.112523011354164
1022400098,2024,2024-06-27,1611661321,1611661324,1628881,24.016666666666666,50.0,28.0,15.239628458320995,17.8903585591043,14.243455891951715,6.0,-3.5670914602130033
1022400098,2024,2024-06-27,1611661321,1611661324,1629479,23.733333333333334,47.0,36.17021276595745,22.30209688672663,18.0350890854546,15.875640089639226,10.0,-2.4544742802417967
1022400098,2024,2024-06-27,1611661321,1611661324,1629481,38.78333333333333,77.0,29.87012987012987,30.01483149216211,17.897145988042613,2.765991154002368,10.0,-0.8697865373897046
1022400098,2024,2024-06-27,1611661324,1611661321,1629483,39.583333333333336,79.0,36.70886075949367,30.476999831573284,20.791745907790848,4.7361769425708005,8.0,-0.17938529870384948
1022400098,2024,2024-06-27,1611661324,1611661321,1629501,21.0,43.0,34.883720930232556,19.766590815335277,21.020927234044166,13.918494265466535,4.0,-1.248252963241467
1022400098,2024,2024-06-27,1611661324,1611661321,1629524,27.683333333333334,55.0,30.909090909090907,12.697324559586272,21.01461380468689,17.44585191823802,9.0,-0.49035265400308164
1022400098,2024,2024-06-27,1611661324,1611661321,1629567,17.633333333333333,35.0,17.142857142857142,15.186910991106794,20.846460347655636,1.1687095521011202,9.0,-1.4852943762506887
1022400098,2024,2024-06-27,1611661324,1611661321,1641657,19.416666666666668,38.0,13.157894736842104,15.079678304873664,20.89729988942604,-2.7421436612887167,3.0,-1.2655389338848413
1022400098,2024,2024-06-27,1611661321,1611661324,1642244,27.766666666666666,55.0,7.2727272727272725,14.51386870446107,17.913316136528223,-5.845498516441432,2.0,4.246223042359855
1022400098,2024,2024-06-27,1611661321,1611661324,1642292,26.233333333333334,52.0,15.384615384615383,15.85233310345881,18.03856745064782,0.9564485532309259,1.0,0.4084284467295518
1022400099,2024,2024-06-27,1611661323,1611661322,201886,43.85,86.0,27.906976744186046,27.058040133578157,19.83443488168668,0.8280099982300797,8.0,-4.285556705920397
1022400099,2024,2024-06-27,1611661323,1611661322,203826,36.5,70.0,10.0,19.68140205492875,20.146373808678156,-10.006395145757669,6.0,1.377417230176134
1022400099,2024,2024-06-27,1611661322,1611661323,203828,34.38333333333333,65.0,27.69230769230769,17.425518529041685,18.381255172312592,11.530988961972263,7.0,-0.9579986522852888
1022400099,2024,2024-06-27,1611661323,1611661322,1627676,15.433333333333334,32.0,6.25,14.934775433001958,20.07428405244813,-8.877065347676552,6.0,3.0954499770149417
1022400099,2024,2024-06-27,1611661322,1611661323,1628278,33.4,67.0,23.88059701492537,13.386484815056242,18.395123726248706,11.455917819229175,6.0,2.240722076525016
1022400099,2024,2024-06-27,1611661323,1611661322,1628280,33.083333333333336,64.0,10.9375,27.16518497275595,19.971410599104917,-16.436441089815773,7.0,1.5481736925430643
1022400099,2024,2024-06-27,1611661322,1611661323,1628878,36.983333333333334,72.0,13.88888888888889,22.762077494417927,18.405144267746525,-7.249264485025229,8.0,-1.3260220204719453
1022400099,2024,2024-06-27,1611661322,1611661323,1628899,34.35,68.0,30.882352941176467,17.756813417190777,18.262935129273593,14.519782510611083,5.0,0.39456166433957407
1022400099,2024,2024-06-27,1611661323,1611661322,1630096,32.46666666666667,62.0,35.483870967741936,22.290409470848846,20.050506139129602,12.93320833967481,6.0,-7.14119426638444
1022400099,2024,2024-06-27,1611661323,1611661322,1630112,37.016666666666666,71.0,32.3943661971831,17.801532616395136,20.102286219979707,14.338481706645133,7.0,-3.0244626593486745
1022400099,2024,2024-06-27,1611661322,1611661323,1631141,19.466666666666665,42.0,23.80952380952381,16.532790533096954,18.348273567529343,8.5036795056149,1.0,2.782052553641501
1022400099,2024,2024-06-27,1611661322,1611661323,1642210,20.883333333333333,38.0,31.57894736842105,17.395189119411423,18.331029592842846,15.48984057390594,1.0,-1.5428123885316143
1022400100,2024,2024-06-27,1611661319,1611661329,202252,15.566666666666666,36.0,0.0,13.835152659558073,19.71297377103535,-13.76106419414343,4.0,-0.8553109084996245
1022400100,2024,2024-06-27,1611661319,1611661329,203026,16.983333333333334,36.0,16.666666666666668,20.42949355578229,19.71297377103535,-3.653425145311907,5.0,-1.8195853218816036
1022400100,2024,2024-06-27,1611661319,1611661329,204329,26.366666666666667,52.0,7.692307692307692,5.204918492589726,19.71297377103535,2.515261998321158,8.0,-0.7469752209135462
1022400100,2024,2024-06-27,1611661329,1611661319,204330,13.033333333333333,30.0,13.333333333333334,19.865473105982097,20.34694238948048,-7.061210179139627,5.0,1.3117120335687062
1022400100,2024,2024-06-27,1611661329,1611661319,1628263,34.36666666666667,70.0,14.285714285714286,12.300824175824177,20.34694238948048,1.6572864322854635,3.0,1.1443313431134432
1022400100,2024,2024-06-27,1611661319,1611661329,1628276,34.1,70.0,30.000000000000004,25.40789328629699,19.71297377103535,4.728168228116466,9.0,5.52705512476609
1022400100,2024,2024-06-27,1611661319,1611661329,1628932,33.733333333333334,71.0,43.66197183098592,38.138870208473435,19.71297377103535,5.72733864366613,9.0,-0.0958637233633591
1022400100,2024,2024-06-27,1611661329,1611661319,1629497,35.56666666666667,72.0,29.166666666666668,22.360821188765875,20.34694238948048,6.210317312389982,9.0,-2.095406842338368
1022400100,2024,2024-06-27,1611661319,1611661329,1629498,35.333333333333336,73.0,30.136986301369863,26.4347712375566,19.71297377103535,3.8437756004239425,9.0,0.4249062465702887
1022400100,2024,2024-06-27,1611661329,1611661319,1630150,34.13333333333333,69.0,28.985507246376812,26.937867427110895,20.34694238948048,1.3302127339091214,4.0,-6.1407772990932905
1022400101,2024,2024-06-27,1611661328,1611661325,203014,30.466666666666665,60.0,25.0,27.945822410432214,21.317610466053655,-5.0587791926160754,8.0,5.828454730065052
1022400101,2024,2024-06-27,1611661328,1611661325,203400,30.95,64.0,12.5,21.65564009021347,21.527935902023238,-11.02281742777408,7.0,1.271247482292627
1022400101,2024,2024-06-27,1611661328,1611661325,204319,34.18333333333333,67.0,50.74626865671642,28.37883685518126,21.147589474916987,20.465187050299647,10.0,0.7961940781123529
1022400101,2024,2024-06-27,1611661325,1611661328,204365,21.183333333333334,42.0,35.714285714285715,14.921731490235008,18.843522602283787,21.527067951594027,9.0,-1.6970180623285798
1022400101,2024,2024-06-27,1611661328,1611661325,1628244,17.833333333333332,37.0,18.91891891891892,16.588139628984063,21.54705356339813,0.8845273599076222,6.0,-3.4707307096786915
1022400101,2024,2024-06-27,1611661325,1611661328,1628909,25.4,50.0,28.0,26.766943090915632,18.718682500354756,2.7192487901567546,10.0,-0.16100919920975976
1022400101,2024,2024-06-27,1611661328,1611661325,1628920,17.316666666666666,34.0,0.0,12.371026704817055,21.556728485708383,-13.45564489448429,5.0,-2.3426405309306704
1022400101,2024,2024-06-27,1611661325,1611661328,1628929,17.766666666666666,36.0,0.0,14.391620937104264,18.902837805802342,-13.72627326410642,7.0,-3.801613294709222
1022400101,2024,2024-06-27,1611661328,1611661325,1629496,28.6,57.0,31.578947368421055,20.220628906884492,21.42517876021415,9.719708580773467,8.0,-0.5919236667270097
1022400101,2024,2024-06-27,1611661325,1611661328,1631019,32.733333333333334,64.0,18.75,24.23216909256492,18.566331184100832,-3.950441564458469,6.0,1.4047090697894502
1022400101,2024,2024-06-27,1611661325,1611661328,1641648,28.083333333333332,60.0,18.333333333333336,21.97345402766477,18.819752093742817,-2.532135569070231,4.0,-3.2430903902866066
1022400101,2024,2024-06-27,1611661328,1611661325,1641651,32.13333333333333,63.0,7.936507936507937,15.47231270358306,21.53591957369995,-8.876080274107952,4.0,3.3935775103364993
1022400101,2024,2024-06-27,1611661325,1611661328,1642286,38.483333333333334,77.0,19.48051948051948,22.392663289555287,18.614232614297425,-1.5508139034699475,1.0,0.9588417523656586
1022400102,2024,2024-06-28,1611661323,1611661330,201886,31.916666666666668,65.0,24.615384615384613,27.104131388952073,19.94489805694907,-2.5714490087120794,10.0,3.280693446909172
1022400102,2024,2024-06-28,1611661330,1611661323,202250,29.033333333333335,56.0,24.999999999999996,22.782240059393477,18.44962595766763,3.8614446118370793,4.0,3.536752929961295
1022400102,2024,2024-06-28,1611661323,1611661330,203826,35.88333333333333,70.0,20.0,19.263843124648396,20.126751908708638,0.5011974787297007,8.0,0.004282409377731255
1022400102,2024,2024-06-28,1611661330,1611661323,204323,14.816666666666666,33.0,27.27272727272727,24.548474270016772,18.473554014946558,4.465826421237363,9.0,-0.576576770067022
1022400102,2024,2024-06-28,1611661330,1611661323,1627672,14.35,28.0,17.857142857142854,23.983698321685804,18.45244284048325,-4.399586056070557,3.0,2.770328787785426
1022400102,2024,2024-06-28,1611661330,1611661323,1628269,22.216666666666665,46.0,10.869565217391305,12.34854751057431,18.524360227477356,-0.6344754797739149,7.0,3.561214860069239
1022400102,2024,2024-06-28,1611661330,1611661323,1628277,32.56666666666667,65.0,26.153846153846153,23.79465788414196,18.488811813484237,4.029024342767368,11.0,0.8591833672018829
1022400102,2024,2024-06-28,1611661323,1611661330,1628280,28.516666666666666,55.0,10.909090909090908,26.385476385476384,20.058759477146584,-15.707983896861455,8.0,0.3545976043206018
1022400102,2024,2024-06-28,1611661323,1611661330,1630096,32.65,63.0,25.396825396825395,22.844231145058306,20.00340669848779,2.4156718015252387,7.0,0.9362041235098051
1022400102,2024,2024-06-28,1611661323,1611661330,1630112,28.65,58.0,10.344827586206897,18.476071147798745,20.024963486277215,-8.262014569705045,7.0,-5.845009529858658
1022400102,2024,2024-06-28,1611661330,1611661323,1631044,17.183333333333334,36.0,11.11111111111111,13.457640135380112,18.43709990020569,-1.367114523353326,4.0,0.9075183445863285
1022400102,2024,2024-06-28,1611661323,1611661330,1631135,11.483333333333333,24.0,29.166666666666668,12.627735630840343,20.086094789383406,16.410731488666205,4.0,-4.078803941188117
1022400102,2024,2024-06-28,1611661330,1611661323,1641650,26.916666666666668,54.0,14.814814814814813,11.646707149705778,18.5181949597397,3.9682273618790873,3.0,-6.13703153592098
1022400103,2024,2024-06-28,1611661317,1611661320,100940,29.883333333333333,63.0,31.746031746031747,26.919842919842917,20.51053234901401,3.9782767573032594,6.0,3.539671094470416
